1,0,0.166666667,0,0.25,0,0.2,0.25,0,0,0,0,0,0,0,0.333333333,0,0.166666667,0,0,0,0.166666667,0,0,0,0,0,0.166666667,0.25,0,0,0,0,0.142857143,0.25,0,0,0,0,0,0,0,0,0,0.666666667,0,0.25,0.6,0.6,0,0,0,0.25,0,0,0.25,0,0.333333333,0,0.5,0.4,0.5,0,0.5,0.111111111
1,0.1,0,0.285714286,0,0.25,0.2,0.25,0.166666667,0,0.333333333,0.166666667,0,0,0,0,0,0.5,0.142857143,0.2,0,0.166666667,0,0,0,0.25,0,0.166666667,0.25,0.2,0,0,0.125,0,0.5,0,0,0.4,0,0.4,0,0,0.2,0,0.166666667,0,0,0.2,0.2,0,0.5,0,0,0,0,0,0.0625,0.166666667,0.25,0,0,0,0.125,0.25,0
1,0.3,0.333333333,0.142857143,0.25,0.25,0,0,0,0.363636364,0,0,0.4,0,0,0.166666667,0.25,0.333333333,0,0.2,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0.142857143,0,0.444444444,0,0,0,0.2,0,0.166666667,0,0,0,0.666666667,0,0,0.4,0.25,0,0,0.125,0.142857143,0,0,0,0,0,0.166666667,0.2,0,0.125,0.25,0
1,0.3,0.166666667,0.714285714,0,0.125,0,0,0.333333333,0.545454545,0,0.333333333,0,0,0,0,0,0.333333333,0,0.2,0,0,0,0,0,0,0,0,0,0.2,0.0625,0,0,0.571428571,0.25,0.222222222,0.142857143,0.2,0,0,0,0.333333333,0,0.25,0,0,0,0,0,0,0.25,0,0,0.142857143,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0.285714286,0,0,0,0.25,0,0.272727273,0.166666667,0.166666667,0.2,0,0,0.166666667,0,0,0,0,0,0,0,0,0,0,0,0.166666667,0.75,0,0.0625,0,0,0.285714286,0,0.555555556,0.142857143,0,0,0.4,0.2,0.166666667,0.2,0,0,0.333333333,0,0.4,0.2,0,0.25,0,0,0,0,0.25,0,0.5,0.25,0,0,0,0,0.25,0
1,0.1,0,0.714285714,0,0,0,0,0,0.090909091,0.333333333,0.333333333,0.4,0,0,0,0,0.333333333,0,0,0,0.166666667,0.2,0,0.166666667,0,0,0,0,0,0.125,0,0,0.428571429,0,0,0,0.2,0,0,0.2,0.166666667,0,0.25,0.333333333,0.666666667,0,0.4,0,0.25,0,0.25,0,0,0.333333333,0,0,0.166666667,0,0.166666667,0,0,0,0,0
1,0,0,0,0.5,0.25,0,0,0.166666667,0,0.166666667,0,0,0.125,0.333333333,0,0.25,0.5,0.285714286,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.5,0,0,0,0.142857143,0.4,0,0,0,0.166666667,0,0,0,0,0,0,0,0,0.25,0.25,0.125,0.142857143,0,0,0.25,0,0.25,0.166666667,0,0.5,0.25,0.25,0
1,0,0,0.142857143,0.25,0,0,0,0,0.090909091,0.166666667,0,0.2,0,0.166666667,0,0.25,0.166666667,0,0.2,0,0,0,0.2,0,0,0.25,0,0.25,0,0.0625,0,0.375,0,0,0.111111111,0.142857143,0.2,0.2,0,0.2,0,0,0,0,0,0,0,0.4,0.25,0,0,0,0.142857143,0,0.25,0.1875,0.166666667,0,0,0,0.25,0.5,0.25,0.166666667
1,0,0,0,0,0,0,0.5,0.166666667,0,0,0.166666667,0,0,0.166666667,0,0,0,0.142857143,0.2,0.2,0.333333333,0.2,0,0.166666667,0,0.25,0,0.25,0,0.3125,0,0.25,0,0.25,0,0,0,0,0,0.2,0.166666667,0,0,0,0,0,0,0.2,0,0.25,0,0,0.142857143,0.5,0,0.25,0,0,0,0,0.25,0.25,0,0.111111111
1,0,0,0,0,0,0,0,0.166666667,0,0.166666667,0,0.2,0,0.5,0,0,0,0.142857143,0.4,0,0,0,0,0.166666667,0,0,0,0,0.2,0.125,0.4,0.375,0,0,0,0,0,0,0,0.4,0,0,0,0,0.333333333,0,0,0.2,0,0,0,0.25,0.428571429,0.166666667,0,0.25,0,0.25,0,0.2,0,0.375,0,0.111111111
1,0,0.166666667,0,0,0.25,0,0,0.166666667,0,0,0,0,0,0.166666667,0,0.25,0.166666667,0.142857143,0,0.2,0.166666667,0,0,0.333333333,0,0,0,0,0.2,0.25,0,0.375,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.125,0.142857143,0.333333333,0,0.3125,0,0.25,0,0,0.25,0.375,0.25,0.111111111
1,0.2,0.5,0.428571429,0,0.125,0,0.5,0,0.363636364,0.166666667,0,0,0.25,0.166666667,0,0,0.166666667,0,0.2,0,0,0,0.2,0,0.75,0,0.166666667,0,0,0,0,0,0.571428571,0,0.111111111,0.285714286,0,0.2,0.2,0,0,0.2,0,0,0,0,0,0,0.25,0,0,0.125,0.142857143,0,0,0,0,0,0,0,0,0,0,0
1,0,0.166666667,0,0.25,0.125,0.2,0,0,0.090909091,0,0.333333333,0,0,0.166666667,0.333333333,0,0.166666667,0,0,0.2,0,0,0.2,0.166666667,0.25,0.25,0,0,0,0,0.2,0,0.285714286,0.25,0.222222222,0.142857143,0,0.2,0,0,0.5,0,0,0,0,0.25,0,0.4,0,0,0.25,0,0.142857143,0,0.25,0,0.166666667,0,0.166666667,0.4,0.25,0,0.25,0
1,0.1,0.166666667,0.142857143,0,0,0,0.5,0,0.181818182,0.166666667,0.5,0,0.125,0,0,0.25,0,0,0.2,0,0,0,0,0,0,0.25,0.333333333,0,0.2,0,0.2,0,0.285714286,0.25,0.222222222,0,0.2,0,0.2,0.4,0.5,0.2,0,0.166666667,0,0,0.2,0,0,0,0.5,0.125,0,0,0,0,0,0.25,0,0,0.25,0,0,0
1,0,0.5,0,0.25,0.25,0,0.25,0.333333333,0,0,0,0,0.125,0.333333333,0.166666667,0,0.5,0.285714286,0,0.4,0,0,0,0,0,0,0.166666667,0,0,0,0,0.375,0,0,0,0.142857143,0.2,0,0,0,0.166666667,0.2,0,0,0,0.25,0,0,0.25,0,0,0,0.571428571,0,0,0.0625,0,0,0.166666667,0,0,0.25,0.25,0
1,0,0.166666667,0,0,0.125,0.2,0.25,0,0,0,0,0,0,0.5,0.166666667,0,0,0.142857143,0,0.6,0,0,0.2,0.166666667,0.25,0.25,0,0.25,0.2,0.1875,0,0.125,0.142857143,0.25,0,0,0,0,0,0.2,0,0,0,0,0,0.25,0,0,0,0.25,0,0.125,0.428571429,0.166666667,0.25,0.1875,0.166666667,0,0,0,0.25,0.125,0,0
1,0.1,0,0.285714286,0,0,0,0,0,0.272727273,0.333333333,0.166666667,0.8,0,0,0,0,0.166666667,0,0.6,0,0,0,0,0,0.25,0,0,0,0,0.0625,0,0,0.142857143,0,0.444444444,0,0.2,0,0.2,0,0.166666667,0,0,0,0,0.25,0,0.6,0,0,0,0,0.428571429,0,0,0.0625,0,0,0,0,0.25,0.25,0,0.055555556
1,0,0.333333333,0,0,0.125,0,0,0.333333333,0,0.166666667,0,0,0,0.166666667,0,0,0,0.142857143,0,0.2,0.166666667,0.2,0.2,0.333333333,0.25,0,0.166666667,0,0,0.3125,0,0.25,0.285714286,0,0,0,0,0,0,0.2,0.166666667,0,0.25,0,0,0,0,0.2,0,0,0.25,0,0,0.5,0.25,0.125,0,0,0,0.2,0.25,0,0.25,0
1,0.1,0.166666667,0.142857143,0,0,0,0,0.166666667,0,0,0,0.2,0,0,0,0.25,0.333333333,0,0,0,0,0,0.2,0.5,0,0.25,0,0,0,0.0625,0,0.5,0,0,0,0.285714286,0,0.2,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0.285714286,0.5,0,0.0625,0.166666667,0,0,0,0,0.5,0.25,0.277777778
1,0.3,0,0.428571429,0.5,0,0.2,0,0,0.272727273,0,0,0.2,0,0,0.166666667,0.5,0.333333333,0.142857143,0,0,0.166666667,0,0,0,0,0,0,0.25,0,0,0,0,0.428571429,0,0.111111111,0.142857143,0,0,0,0,0,0,0,0,0.333333333,0.25,0,0,0.25,0,0,0,0.285714286,0,0.25,0,0.333333333,0,0,0,0,0.25,0.25,0.111111111
1,0,0,0.142857143,0.25,0,0,0,0,0.090909091,0.333333333,0,0,0,0.333333333,0,0.25,0.333333333,0,0.4,0.2,0.333333333,0,0,0.166666667,0,0,0,0,0,0.0625,0,0.375,0,0,0.111111111,0,0,0.4,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0.428571429,0.166666667,0,0.125,0,0,0.166666667,0,0,0.375,0.25,0.166666667
1,0,0.833333333,0.142857143,0,0.625,0.2,0,0,0,0,0.166666667,0,0,0,0,0.25,0.833333333,0.142857143,0,0,0,0.2,0,0.333333333,0,0.25,0,0,0.2,0.0625,0,0.125,0,0,0,0,0,0,0,0.2,0,0,0,0.166666667,0,0.25,0,0,0.25,0,0,0.125,0,0.166666667,0.25,0,0,0,0,0,0.25,0.125,0,0.166666667
1,0,0,0,0,0.25,0,0.25,0,0,0,0.166666667,0.2,0.25,0.166666667,0,0,0,0.142857143,0.4,0.2,0,0,0,0.166666667,0.25,0,0.166666667,0,0,0.125,0,0.25,0,0.25,0,0.142857143,0,0.2,0,0,0.333333333,0,0.5,0,0,0,0.2,0,0,0.25,0,0.125,0.285714286,0,0.25,0.125,0,0.25,0,0,0,0.25,0,0.111111111
1,0,0.166666667,0,0.25,0,0.2,0.25,0,0,0,0.166666667,0,0,0.666666667,0,0.25,0.166666667,0,0.2,0,0,0,0.2,0.166666667,0.25,0.25,0.333333333,0,0,0.0625,0,0.125,0.142857143,0,0,0.428571429,0.2,0,0,0,0.5,0,0,0,0.333333333,0,0,0,0,0.25,0,0,0.142857143,0.333333333,0.5,0.0625,0,0,0,0.2,0,0.125,0.25,0
1,0,0.166666667,0,0,0.125,0.2,0,0.333333333,0.090909091,0,0,0,0.125,0,0.166666667,0,0,0.285714286,0.2,0,0,0.2,0.2,0,0.25,0,0.166666667,0,0.4,0.0625,0.2,0.125,0,0,0,0.142857143,0.4,0,0.2,0.4,0,0.4,0,0,0,0,0,0,0.25,0.25,0,0.125,0,0,0,0.0625,0,0.75,0.166666667,0,0,0,0.5,0.055555556
1,0,0.166666667,0.428571429,0.5,0,0.2,0,0,0.181818182,0.166666667,0.166666667,0,0.125,0,0.666666667,0,0,0,0,0.2,0.166666667,0,0,0,0,0,0,0,0,0,0.2,0,0.714285714,0,0,0.428571429,0,0,0,0.2,0.166666667,0,0.25,0,0,0,0,0.2,0.25,0,0.25,0,0,0,0,0,0.666666667,0,0,0.2,0.25,0,0,0
1,0.1,0.166666667,0,0.25,0,0.4,0,0.166666667,0,0,0,0,0,0,0,0.25,0.166666667,0,0,0,0.166666667,0.2,0.2,0.333333333,0,0,0.166666667,0,0.4,0,0.2,0.375,0,0,0,0,0,0,0,0.4,0,0.2,0,0,0,0,0,0,0.25,0.25,0,0,0,0.333333333,0,0.0625,0.166666667,0.25,0,0,0,0.375,0.25,0.277777778
1,0,0,0,0.25,0.125,0,0,0,0,0.166666667,0,0,0,0.333333333,0.166666667,0,0.166666667,0,0,0.4,0,0,0,0.333333333,0,0.25,0,0.5,0,0.25,0,0,0,0.25,0.111111111,0,0,0,0.2,0,0.166666667,0,0,0.166666667,0,0.25,0.4,0.2,0,0,0,0,0.285714286,0.333333333,0.5,0.0625,0.166666667,0,0.333333333,0.2,0,0,0.25,0
1,0,0,0,0.5,0,0,0,0,0,0.166666667,0,0.2,0,0.166666667,0.333333333,0.25,0.333333333,0,0,0.2,0,0,0,0.166666667,0.25,0,0,0,0,0,0,0.125,0,0,0.111111111,0.142857143,0.4,0,0,0,0.166666667,0,0.5,0.166666667,0,0.25,0.2,0.4,0,0,0,0,0.142857143,0.166666667,0.25,0,0,0.25,0.333333333,0.4,0,0.25,0.5,0.055555556
1,0,0.166666667,0.142857143,0,0,0.2,0.25,0.333333333,0,0,0.333333333,0,0,0,0,0,0.166666667,0.142857143,0.2,0,0.333333333,0,0,0.166666667,0,0.25,0.166666667,0,0.2,0.0625,0.2,0.125,0,0.5,0,0,0.2,0.2,0,0.2,0.166666667,0,0.25,0.333333333,0.333333333,0,0.2,0,0.25,0.25,0,0,0,0.166666667,0.25,0,0.166666667,0.25,0,0,0,0.125,0,0.055555556
1,0,0,0,0.5,0,0,0,0,0,0.333333333,0,0.2,0,0.166666667,0.166666667,0,0,0,0.6,0,0,0,0,0.333333333,0,0,0,0.25,0,0.125,0.2,0.25,0.142857143,0,0,0,0.4,0,0,0.2,0,0.2,0,0,0,0.25,0,0.2,0,0,0,0,0.142857143,0.333333333,0.25,0.1875,0.166666667,0,0.166666667,0,0,0.375,0,0.111111111
1,0.1,0,0.285714286,0,0.125,0,0,0,0.363636364,0.166666667,0.333333333,0.2,0,0,0.166666667,0,0,0,0.2,0,0,0,0.2,0,0.25,0,0,0,0,0,0.2,0,0.285714286,0,0.444444444,0.285714286,0,0.2,0,0.2,0.333333333,0,0,0.166666667,0,0,0.4,0.2,0,0.25,0,0,0,0,0,0,0.166666667,0.25,0.166666667,0.2,0.25,0,0,0
1,0,0,0,0.25,0,0.2,0,0.166666667,0,0.166666667,0,0,0,0.166666667,0,0.5,0.166666667,0,0,0.6,0.333333333,0.2,0.2,0,0,0.25,0.166666667,0.25,0.2,0,0,0.125,0,0,0,0,0,0.4,0.2,0,0,0.2,0,0,0,0.5,0,0,0,0.25,0.25,0,0.285714286,0,0.25,0.0625,0,0,0,0.2,0.25,0.125,0.25,0.166666667
1,0,0,0,0,0.125,0,0,0.166666667,0,0,0,0,0,0,0.166666667,0,0,0.142857143,0,0.2,0,0.4,0,0.666666667,0,0,0,0,0,0.1875,0.6,0.25,0,0.25,0,0,0,0.4,0,0.2,0,0.2,0.25,0,0,0,0,0,0,0,0,0,0.142857143,0.333333333,0,0.125,0.166666667,0.5,0.166666667,0,0,0.25,0,0.166666667
1,0.2,0.166666667,0.285714286,0,0,0,0,0.166666667,0,0.333333333,0,0,0,0.166666667,0.166666667,0,0.166666667,0,0,0.4,0.166666667,0,0,0,0.25,0,0.166666667,0,0.2,0.125,0.2,0.125,0.285714286,0,0,0,0.2,0,0.2,0.4,0.166666667,0.2,0,0,0,0,0,0,0,0,0,0,0.142857143,0.166666667,0.25,0.125,0,0.25,0.166666667,0,0,0.25,0,0.055555556
1,0.2,0.166666667,0,0,0,0.6,0.25,0,0,0.166666667,0.166666667,0.2,0,0.166666667,0,0.25,0,0.142857143,0.6,0.2,0.5,0.6,0.4,0,0.5,0.25,0,0,0,0,0,0,0,0.5,0,0.142857143,0.2,0.2,0,0,0.166666667,0,0,0,0.333333333,0,0,0,0.25,0,0,0,0.142857143,0.166666667,0,0,0,0,0,0,0,0.125,0,0
1,0.3,0.333333333,0.428571429,0,0,0,0,0.333333333,0.181818182,0,0.333333333,0.2,0,0,0,0,0.333333333,0,0,0,0.166666667,0.2,0.2,0,0.25,0,0,0,0,0.0625,0.2,0,0.571428571,0,0.222222222,0,0,0.2,0,0,0.333333333,0.2,0.5,0,0,0.25,0,0,0,0,0,0,0.142857143,0.166666667,0,0,0.166666667,0,0,0,0,0,0,0
1,0,0,0.285714286,0,0,0,0.25,0,0.363636364,0,0.166666667,0.2,0,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0.25,0.166666667,0,0,0,0,0,0.285714286,0,0.444444444,0.428571429,0,0,0.2,0,0.333333333,0,0,0.166666667,0.333333333,0.25,0,0.2,0,0.25,0,0,0,0,0.5,0,0.333333333,0,0.166666667,0,0,0.125,0,0
1,0.1,0.333333333,0.142857143,0,0,0.2,0,0.333333333,0,0.166666667,0,0,0,0,0,0,0.5,0,0,0,0,0,0.2,0.333333333,0,0.25,0,0,0,0.25,0.2,0.375,0,0.25,0,0,0.4,0,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0.142857143,0.333333333,0,0.125,0.166666667,0,0.166666667,0,0,0.125,0.25,0.111111111
1,0.1,0.333333333,0,0,0.25,0,0,0.166666667,0,0,0,0,0,0.5,0,0,0.333333333,0.142857143,0,0.6,0.333333333,0,0,0.166666667,0,0,0,0,0,0.1875,0.2,0.375,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0.142857143,0.333333333,0,0.3125,0,0.25,0,0,0.25,0.25,0,0
1,0,0,0,0,0,0,0,0,0.090909091,0,0,0,0,0.333333333,0,0.75,0,0,0.2,0.2,0,0,0,0.5,0.25,0,0,0,0,0.1875,0.2,0.125,0,0,0,0.571428571,0,0,0,0,0,0,0,0.166666667,0,0.25,0,0,0,0,0,0,0.285714286,0.5,0.25,0.1875,0.333333333,0,0.166666667,0,0,0.375,0.25,0
1,0,0,0.142857143,0.25,0,0.2,0,0.166666667,0.181818182,0.166666667,0,0,0.125,0.5,0,0,0,0.285714286,0.4,0.2,0.5,0.2,0,0.166666667,0,0,0,0,0,0.0625,0.2,0.25,0.285714286,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.125,0.142857143,0.5,0,0.0625,0,0.25,0,0,0,0.25,0,0.055555556
1,1,0,0.285714286,0.25,0.125,0,0,0,0.363636364,0,0.166666667,0.2,0.125,0,0.166666667,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.125,0.428571429,0,0.222222222,0,0,0,0,0.2,0.166666667,0.2,0.25,0,0.333333333,0,0,0,0,0.25,0.5,0,0,0,0,0,0,0,0.166666667,0,0.25,0,0,0
1,0.1,0.166666667,0,0.75,0,0.2,0,0.166666667,0,0,0,0,0,0.833333333,0,0.25,0.333333333,0.142857143,0,0.6,0.166666667,0,0.2,0.333333333,0.25,0,0,0,0,0.125,0,0.125,0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.714285714,0.5,0,0.0625,0,0,0,0,0,0.25,0,0
1,0.2,0,0.428571429,0,0,0,0,0,0.181818182,0.166666667,0,0.2,0,0.166666667,0.166666667,0.25,0.333333333,0,0,0.2,0,0,0,0,0,0,0,0.25,0,0,0.2,0.125,0.285714286,0,0,0.142857143,0.4,0,0,0,0,0,0,0.166666667,0,0.25,0.2,0.2,0,0,0.25,0.125,0.142857143,0,0.25,0.0625,0.166666667,0.25,0.166666667,0,0.5,0.125,0,0.055555556
1,0,0.166666667,0,0.25,0,0.2,0,0.166666667,0,0,0,0,0,0,0,0.75,0.166666667,0.142857143,0,0.2,0.166666667,0.6,0,0.333333333,0,0,0,0,0,0.0625,0,0.375,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0.125,0.285714286,0.166666667,0,0,0,0.25,0,0,0.5,0.375,0.25,0.333333333
1,0.2,0,0.142857143,0.5,0,0,0,0.166666667,0.090909091,0.333333333,0.166666667,0,0.25,0,0.166666667,0,0.166666667,0,0,0.2,0,0,0,0,0,0,0,0,0.2,0,0,0.125,0.142857143,0,0.111111111,0,0.4,0,0,0,0.166666667,0,0,0.5,0.333333333,0,0.4,0,0.5,0.25,0.5,0,0,0,0,0,0,0,0.5,0,0.25,0,0,0.111111111
1,0,0.166666667,0.285714286,0,0,0.2,0.25,0.166666667,0.272727273,0,0.333333333,0,0,0.166666667,0,0,0,0.142857143,0,0.2,0.166666667,0,0,0,0,0,0.166666667,0,0,0,0.2,0.125,0.428571429,0.25,0.222222222,0,0,0,0,0,0.333333333,0,0,0.5,0,0,0.6,0,0,0,0.25,0,0,0,0,0.0625,0.333333333,0,0.333333333,0,0.25,0,0,0
1,0,0.166666667,0,0.25,0,0.2,0,0.166666667,0.272727273,0,0,0,0,0.166666667,0.166666667,0,0,0.142857143,0.2,0.2,0.333333333,0.2,0,0.166666667,0,0,0,0,0.2,0.0625,0,0.375,0.285714286,0,0.111111111,0.142857143,0,0,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0.25,0,0.142857143,0.166666667,0,0.125,0.166666667,0,0.166666667,0,0,0.25,0.25,0.111111111
1,0.1,0,0,0.5,0,0.2,0,0,0,0,0,0,0.125,0.5,0,0.25,0.166666667,0,0,0.4,0.333333333,0.2,0,0,0,0,0,0.25,0.2,0.125,0,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.25,0.25,0,0.125,0.142857143,0.166666667,0.25,0.3125,0,0,0,0,0.25,0.5,0,0
1,0,0.333333333,0.142857143,0.25,0.125,0,0,0.166666667,0,0,0,0.2,0,0.166666667,0,0.25,0.166666667,0,0.2,0,0,0.6,0.2,0.333333333,0.25,0,0,0,0,0.0625,0.2,0.375,0.285714286,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0.25,0,0,0.125,0.142857143,0.333333333,0,0.125,0.166666667,0,0,0,0.5,0.25,0,0.055555556
1,0,0.166666667,0.142857143,0,0,0.4,0,0.333333333,0.090909091,0,0,0,0.125,0,0.166666667,0,0,0.285714286,0,0.2,0.333333333,0,0.4,0.166666667,0,0.25,0,0.25,0.4,0.125,0,0.25,0,0.25,0,0,0,0.2,0,0.2,0,0,0,0,0,0.25,0,0,0.5,0,0,0.125,0.142857143,0.333333333,0,0.125,0,0.25,0,0,0,0.125,0,0
1,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0.166666667,0,0,0,0,0.2,0,0,0.2,0.2,0.5,0,0.5,0,0.25,0.4,0.1875,0,0.375,0,0,0,0,0.2,0,0,0.6,0,0,0,0,0,0.25,0,0,0,0,0.25,0.125,0,0.5,0.5,0.125,0,0,0,0,0,0.25,0.25,0.111111111
1,0,0.333333333,0,0,0.125,0.2,0,0.166666667,0,0,0,0,0,0,0,0,0.333333333,0.142857143,0,0,0.166666667,0.6,0.2,0.5,0,0,0.166666667,0,0,0.1875,0,0.25,0,0,0,0,0,0,0,0,0,0,0.25,0.333333333,0,0,0,0.4,0,0,0,0,0.142857143,0.666666667,0,0.0625,0,0,0.166666667,0,0,0.5,0,0.055555556
1,0,0,0,0,0,0.2,0,0.5,0,0,0,0,0,0.166666667,0,0,0,0.428571429,0,0,0,0,0.2,0.333333333,0.25,0,0.166666667,0.25,0.2,0.3125,0.2,0,0,0.25,0,0,0,0,0.2,0,0,0.2,0,0,0,0.5,0,0,0,0,0,0.125,0.428571429,0.333333333,0.5,0.125,0,0,0,0.2,0,0.125,0,0.055555556
1,0.1,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0.333333333,0.25,0,0,0,0.4,0.333333333,0,0,0.166666667,0,0,0,0,0,0.0625,0.4,0.25,0,0,0,0,0,0.4,0,0.4,0,0,0,0,0.333333333,0.25,0.2,0,0.25,0,0,0,0,0.333333333,0,0.125,0,1,0,0.6,0,0.25,0.5,0.055555556
1,0,0.166666667,0,0,0.125,0.2,0.5,0,0.181818182,0.166666667,0,0,0,0,0.166666667,0,0.166666667,0,0.2,0.2,0.166666667,0,0.2,0,0,0,0,0.5,0,0,0.2,0.125,0,0.75,0.111111111,0,0,0,0,0.4,0,0,0.25,0.166666667,0.333333333,0,0.4,0.2,0,0,0.25,0,0.142857143,0,0,0,0.333333333,0.25,0.166666667,0.2,0,0.125,0.25,0
1,0,0,0,0,0.125,0.2,0,0.166666667,0.090909091,0,0,0.2,0.125,0,0,0,0,0.285714286,0.4,0,0.333333333,0.4,0.2,0.166666667,0,0,0,0.25,0,0,0.4,0.125,0,0.25,0,0.142857143,0,0.2,0,0,0.166666667,0.2,0.5,0.166666667,0,0.75,0,0,0,0,0,0,0.142857143,0.333333333,0,0.0625,0,0,0.5,0,0,0,0.25,0
1,0,0,0,0,0,0,0,0.166666667,0,0,0,0,0.125,0.5,0,0.5,0,0,0,0.6,0,0,0,0.333333333,0,0,0.166666667,0.25,0,0.25,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0.166666667,0.333333333,0,0,0.2,0,0.25,0,0.25,0.428571429,0.333333333,0.5,0.125,0,0,0,0.2,0.25,0.25,0.25,0
1,0,0,0,0,0,0.2,0,0,0,0,0.166666667,0,0,0.333333333,0.333333333,0,0,0.142857143,0,0,0,0,0.4,0.333333333,0.25,0,0,0.25,0.2,0.0625,0,0,0,0,0.111111111,0.428571429,0,0.2,0,0,0.166666667,0.2,0,0.333333333,0,0.25,0.4,0.2,0,0,0,0.125,0.142857143,0.333333333,0,0,0.333333333,0,0.5,0,0,0,0.25,0.055555556
1,0.1,0,0.285714286,0,0,0.2,0,0,0.090909091,0.166666667,0,0,0,0,0.166666667,0,0,0,0,0,0,0,0.2,0,0.25,0,0.333333333,0,0,0.0625,0,0.125,0.285714286,0.25,0.111111111,0,0,0,0.2,0.2,0.166666667,0.2,0,0.666666667,0.333333333,0.25,0.2,0.2,0,0,0,0.125,0,0,0.25,0.0625,0,0,0.666666667,0,0,0,0.5,0.055555556
1,0.2,0.333333333,0.142857143,0,0.125,0,0.5,0,0.181818182,0,0,0.2,0,0,0.166666667,0.25,0,0,0.2,0,0,0,0,0,0.5,0.25,0,0,0,0,0,0.125,0.142857143,0,0.111111111,0.285714286,0,0,0,0.2,0,0,0,0.166666667,0,0,0,0.4,0.5,0,0,0,0,0.166666667,0.25,0,0,0,0.166666667,0,0.5,0.25,0,0.222222222
1,0,0,0.142857143,0.25,0,0.2,0,0.166666667,0.090909091,0,0,0,0,0.333333333,0,0.25,0,0.142857143,0,0.2,0.166666667,0.2,0,0.166666667,0,0.25,0,0.5,0.2,0.125,0,0.125,0.142857143,0,0,0.142857143,0.2,0,0,0,0.166666667,0,0,0,0,0.5,0,0,0.25,0.25,0,0,0.142857143,0.166666667,0.75,0.125,0,0,0,0,0.25,0.125,0,0.111111111
1,0,0,0.285714286,0,0.125,0,0,0,0.181818182,0.166666667,0,0.2,0.125,0,0.5,0,0.166666667,0,0,0,0,0,0,0,0,0,0,0.25,0.4,0,0.2,0,0.142857143,0.25,0.111111111,0.285714286,0,0,0,0.6,0.166666667,0,0,0,0,0,0,0.4,0,0,0.25,0.25,0,0,0,0,0.333333333,0.75,0.166666667,0,0,0,0.5,0.055555556
1,0.1,0.333333333,0.857142857,0,0.25,0,0,0,0.454545455,0,0.666666667,0,0,0,0.166666667,0,0.333333333,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.857142857,0,0.111111111,0.142857143,0,0,0,0,0.5,0,0,0.166666667,0,0.25,0,0,0,0,0,0,0.142857143,0,0,0,0.166666667,0,0,0,0,0,0,0
1,0.5,0.333333333,0.142857143,0,0.125,0,0,0.166666667,0,0.166666667,0,0,0,0.333333333,0,0,0.333333333,0,0,0,0,0,0,0.333333333,0.25,0,0,0,0,0.125,0,0.5,0,0,0,0.142857143,0,0,0,0.2,0,0,0,0,0,0,0,0,0.25,0,0,0,0.142857143,0.333333333,0.25,0.1875,0,0,0,0,0.25,0.375,0,0.055555556
1,0,0,0.142857143,0.5,0,0,0,0,0.181818182,0,0,0.4,0,0.333333333,0.333333333,0.5,0,0,0,0.2,0,0,0,0,0.25,0,0,0,0.2,0,0,0,0.428571429,0,0.333333333,0.142857143,0,0,0,0,0.333333333,0,0.25,0,0,0.25,0.2,0,0,0,0,0.25,0.142857143,0,0.25,0.0625,0.166666667,0,0.333333333,0.2,0.25,0,0.25,0
1,0,0,0,0,0,0,0,0.333333333,0.181818182,0,0.166666667,0,0,0.333333333,0,0,0,0.142857143,0.2,0.2,0.166666667,0,0,0.166666667,0.25,0,0,0,0,0.125,0.2,0.375,0,0.25,0.222222222,0.142857143,0,0,0,0.2,0,0,0,0.166666667,0,0,0.2,0,0,0,0,0,0.285714286,0.333333333,0,0.125,0.166666667,0.25,0,0,0,0.25,0,0.166666667
1,0.1,0.166666667,0.571428571,0,0.125,0.2,0,0.166666667,0.272727273,0,0,0.2,0,0,0.166666667,0,0.333333333,0,0.2,0.2,0.166666667,0,0.2,0,0,0,0.166666667,0,0,0.125,0,0,0.285714286,0.5,0,0,0,0,0,0.2,0,0.2,0,0.166666667,0,0,0.2,0.2,0.25,0,0,0,0.142857143,0.166666667,0,0,0.166666667,0,0.166666667,0,0.25,0,0,0.055555556
